Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
ZMYM4	Q5VZL5;Q5VZL5-4;Q5VZL5-2;Q5VZL5-3	45157.426	3658	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RRAGB	Q5VZM2-2;Q5VZM2	50119.90458	3474	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RNF219	Q5W0B1	11599.2147	5817	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FAM160B1	Q5W0V3-2;Q5W0V3	13905.64964	5550	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SPRYD7	Q5W111;Q5W111-2	46683.55262	3600	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PAPD7	Q5XG87;Q5XG87-2	1058.709109	8351	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FAM219B	Q5XKK7;Q5XKK7-2;Q5XKK7-3	2441.001658	7719	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
QIL1	Q5XKP0	615748.543	683	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RNF123	Q5XPI4;Q5XPI4-2	11405.03465	5845	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FBXW9	Q5XUX1-3;Q5XUX1;Q5XUX1-2	19853.19249	5002	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CD276	Q5ZPR3-4;Q5ZPR3;Q5ZPR3-2;Q5ZPR3-3	121060.1717	2150	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TRIQK	Q629K1	54510.99817	3345	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TSHZ3	Q63HK5	11055.18043	5888	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PLCXD3	Q63HM9	12296.75305	5723	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RNF213	Q63HN8;Q63HN8-4	23010.01791	4756	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
AP1AR	Q63HQ0	1854.089144	7958	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EGFLAM	Q63HQ2-2;Q63HQ2	156.8274799	8938	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
KANK2	Q63ZY3-3;Q63ZY3;Q63ZY3-2	2919.288736	7556	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FAM21A	Q641Q2;Q641Q2-2	47215.90172	3575	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LPCAT4	Q643R3	12950.91426	5644	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
WDR25	Q64LD2	2344.460657	7760	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FAM91A1	Q658Y4	39298.07246	3869	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ICE2	Q659A1	6633.750543	6585	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LARP1B	Q659C4;Q659C4-9;Q659C4-7;Q659C4-6;Q659C4-5	1060.093766	8348	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CEP135	Q66GS9	3438.100032	7401	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TBC1D9B	Q66K14-2;Q66K14	19689.57887	5022	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DCAF15	Q66K64	3983.672415	7232	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MAP1S	Q66K74-2;Q66K74	88973.56595	2544	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
E4F1	Q66K89	1456.635526	8155	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PPP2R2D	Q66LE6	21155.00705	4899	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ARL6IP4	Q66PJ3;Q66PJ3-7;Q66PJ3-3;Q66PJ3-4	19771.57351	5011	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ATG16L1	Q676U5;Q676U5-3;Q676U5-2;Q676U5-5	37303.13416	3964	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAP1GAP2	Q684P5-3;Q684P5;Q684P5-2	28392.46634	4398	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TPGS2	Q68CL5-1;Q68CL5-4;Q68CL5;Q68CL5-3;Q68CL5-5	9913.682398	6044	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HGSNAT	Q68CP4-2;Q68CP4	3657.811168	7333	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ARID2	Q68CP9-3;Q68CP9	107118.4447	2298	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DIEXF	Q68CQ4	22245.59973	4807	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GLT8D1	Q68CQ7	24807.09588	4623	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPGRIP1L	Q68CZ1-2;Q68CZ1	324.7275042	8823	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TNS3	Q68CZ2;Q68CZ2-2	102807.2058	2343	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HAUS3	Q68CZ6;Q68CZ6-2	23380.5867	4734	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SPTY2D1	Q68D10;Q68D10-2;Q68D10-3	6893.656096	6532	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MBLAC2	Q68D91;Q68D91-2	88236.68818	2558	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FMN1	Q68DA7;Q68DA7-2	313.2127372	8833	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ANKS6	Q68DC2;Q68DC2-4	196.6046932	8921	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LMBRD2	Q68DH5	15483.37913	5389	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZNF776	Q68DI1	127.6388631	8954	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZFYVE26	Q68DK2-5;Q68DK2-2;Q68DK2	2683.16237	7638	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MSL1	Q68DK7	12048.99473	5756	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CRYBG3	Q68DQ2	688.2084867	8563	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
INTS3	Q68E01-2;Q68E01;Q68E01-3	71067.12684	2918	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ARHGAP17	Q68EM7-6;Q68EM7-5;Q68EM7;Q68EM7-2;Q68EM7-3	137270.7791	1989	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
KIAA0895L	Q68EN5-3;Q68EN5	1281.325453	8246	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CDCA2	Q69YH5	5685.598163	6779	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NAIF1	Q69YI7	439.8789599	8725	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NCBP2-AS2	Q69YL0	68822.08764	2969	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CWF19L1	Q69YN2	54006.90023	3359	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
KIAA1429	Q69YN4;Q69YN4-3;Q69YN4-2;Q69YN4-4	26840.80385	4477	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SPECC1L	Q69YQ0-2;Q69YQ0	54501.94295	3347	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZNF518A	Q6AHZ1;Q6AHZ1-2	355.5730095	8798	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HEATR6	Q6AI08	22219.14369	4808	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ANKRD40	Q6AI12	18573.93698	5122	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GLTSCR1L	Q6AI39	1373.603923	8189	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZNF660	Q6AZW8	3018.059469	7533	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SCARA3	Q6AZY7-2;Q6AZY7	1016.944199	8377	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TRIM68	Q6AZZ1;Q6AZZ1-2	1975.169232	7914	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
KDM4D	Q6B0I6	1336.297996	8211	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UHRF1BP1	Q6BDS2	4008.891865	7227	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
AMMECR1L	Q6DCA0	11065.93553	5886	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZNF787	Q6DD87	91378.64228	2503	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ATL3	Q6DD88	189898.2143	1643	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ADAL	Q6DHV7-2;Q6DHV7;Q6DHV7-3	16446.70451	5309	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL7L1	Q6DKI1;Q6DKI1-2	113080.2768	2247	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NXN	Q6DKJ4;Q6DKJ4-3	85486.37911	2602	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TTC19	Q6DKK2	41104.24346	3795	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
IQSEC1	Q6DN90;Q6DN90-3;Q6DN90-2	28634.49624	4381	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
POLR2M	Q6EEV4-2;Q6EEV4	16552.43671	5297	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GTF2IRD2;GTF2IRD2B	Q86UP8;Q6EKJ0;Q86UP8-3	1754.869435	8007	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
VASN	Q6EMK4	2100.347255	7865	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RLTPR	Q6F5E8;Q6F5E8-2	7943.875164	6353	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HIST2H2AA3;HIST1H2AH;HIST1H2AD;HIST1H2AG;HIST1H2AJ	Q6FI13;Q96KK5;P20671;P0C0S8;Q99878	25630181	6	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CIAPIN1	Q6FI81;Q6FI81-3	295809.7348	1211	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZFAND6	Q6FIF0-2;Q6FIF0	45023.07094	3662	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SMYD5	Q6GMV2	57364.91325	3259	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PTRHD1	Q6GMV3	91819.61701	2492	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
OTUD7B	Q6GQQ9-2;Q6GQQ9	21888.26679	4837	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RALGAPA1	Q6GYQ0;Q6GYQ0-5;Q6GYQ0-2;Q6GYQ0-7;Q6GYQ0-6;Q6GYQ0-4	19446.43305	5047	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ABLIM2	Q6H8Q1-8;Q6H8Q1-7;Q6H8Q1-2;Q6H8Q1-5;Q6H8Q1;Q6H8Q1-9;Q6H8Q1-6;Q6H8Q1-3	4466.710719	7097	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
THOC7	Q6I9Y2	78036.20208	2757	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NADSYN1	Q6IA69;Q6IA69-2	4814.580247	6996	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ELP2	Q6IA86-3;Q6IA86;Q6IA86-6;Q6IA86-7;Q6IA86-2;Q6IA86-5;Q6IA86-4	46433.67084	3612	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LAMTOR1	Q6IAA8	187535.4852	1653	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DHRS7B	Q6IAN0	34878.09827	4052	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TWF2	Q6IBS0	390554.7588	1000	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NCAPH2	Q6IBW4;Q6IBW4-4;Q6IBW4-2	15415.95991	5399	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GRAMD4	Q6IC98	21094.97158	4906	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DESI1	Q6ICB0	6466.928455	6617	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
KIAA0930	Q6ICG6;Q6ICG6-3;Q6ICG6-2	8080.656186	6328	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
JADE1	Q6IE81;Q6IE81-2;Q6IE81-3	5219.783779	6895	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SNRNP48	Q6IEG0	16118.17207	5337	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MRM1	Q6IN84	4799.124739	7003	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SMEK1	Q6IN85;Q6IN85-2;Q6IN85-4;Q6IN85-5	83124.58709	2640	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
IQCE	Q6IPM2-2;Q6IPM2-3;Q6IPM2-4;Q6IPM2	2142.39119	7848	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TYW3	Q6IPR3;Q6IPR3-2	14634.58809	5478	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CENPP	Q6IPU0	3542.469156	7376	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CCSAP	Q6IQ19;Q6IQ19-3;Q6IQ19-4	7501.01833	6416	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NAPEPLD	Q6IQ20	978.1187675	8405	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZNF770	Q6IQ21	2255.852676	7805	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAB12	Q6IQ22	13200.91829	5616	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PLEKHA7	Q6IQ23-2;Q6IQ23;Q6IQ23-3	722.0771205	8534	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DENND5A	Q6IQ26-2;Q6IQ26	546.6085765	8646	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ADNP2	Q6IQ32	7092.238898	6495	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SDE2	Q6IQ49;Q6IQ49-2;Q6IQ49-3	23443.0271	4729	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TTBK2	Q6IQ55;Q6IQ55-2	553.6340369	8637	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ACAD10	Q6JQN1-2;Q6JQN1;Q6JQN1-5;Q6JQN1-3	4599.611632	7054	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NIPBL	Q6KC79;Q6KC79-2	31392.53363	4233	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SLC25A25	Q6KCM7-6;Q6KCM7;Q6KCM7-4;Q6KCM7-5;Q6KCM7-2;Q6KCM7-3	10985.65185	5896	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PDE12	Q6L8Q7;Q6L8Q7-2	92152.12267	2488	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LIN54	Q6MZP7;Q6MZP7-2;Q6MZP7-3	14597.53508	5482	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FSTL4	Q6MZW2-3;Q6MZW2;Q6MZW2-2	510.2869808	8673	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TET2	Q6N021-2;Q6N021-3;Q6N021	441.70154	8724	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TENM4	Q6N022	4884.420222	6981	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZNF280D	Q6N043;Q6N043-2;Q6N043-3	19468.54295	5046	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NAA16	Q6N069;Q6N069-3;Q6N069-2;Q6N069-4	11047.23717	5889	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MFSD5	Q6N075;Q6N075-2	3111.951466	7496	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ALKBH2	Q6NS38;Q6NS38-2	32738.57102	4158	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
KIAA1841	Q6NSI8-3;Q6NSI8-2;Q6NSI8	1767.423855	8001	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
KIAA1161	Q6NSJ0	1710.673905	8030	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PHLDB3	Q6NSJ2;Q6NSJ2-2	1174.316608	8299	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZSCAN25	Q6NSZ9;Q6NSZ9-2;Q6NSZ9-3	7973.681106	6344	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HMBOX1	Q6NT76-2;Q6NT76-3;Q6NT76;Q6NT76-5;Q6NT76-4	7386.896938	6430	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
C5ORF45	Q6NTE8-2	2774.983737	7598	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RHBDD2	Q6NTF9-2;Q6NTF9	103115.2547	2338	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SLC25A24	Q6NUK1;Q6NUK1-2	585036.1478	715	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
REEP3	Q6NUK4;Q6NUK4-2	24062.54932	4684	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RETSAT	Q6NUM9;Q6NUM9-2	19939.75726	4994	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZNF746	Q6NUN9;Q6NUN9-2;Q6NUN9-3	2466.558731	7706	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RINT1	Q6NUQ1	24697.74017	4633	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TMEM214	Q6NUQ4-2;Q6NUQ4	37850.38773	3928	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TCTN3	Q6NUS6;Q6NUS6-2;Q6NUS6-3;Q6NUS6-5	1859.914873	7953	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UFSP1	Q6NVU6	8250.535304	6293	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CDPF1	Q6NVV7	3148.47364	7479	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HIBCH	Q6NVY1;Q6NVY1-2	239319.9229	1416	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RWDD4	Q6NW29	43330.79135	3719	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
C3ORF17	Q6NW34;Q6NW34-2	15829.74866	5365	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RGMB	Q6NW40	5204.37505	6898	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PRPF40B	Q6NWY9-3	12437.82146	5708	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ARMC6	Q6NXE6-2;Q6NXE6	60128.32162	3180	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TTI2	Q6NXR4	21076.73328	4908	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ANKRD54	Q6NXT1;Q6NXT1-2	22713.11296	4775	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SLC30A6	Q6NXT4-4;Q6NXT4;Q6NXT4-2;Q6NXT4-3	2557.627361	7680	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TAPT1	Q6NXT6;Q6NXT6-2	7022.34761	6507	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
JMJD6	Q6NYC1-2;Q6NYC1;Q6NYC1-3	63914.67476	3073	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PPP1R18	Q6NYC8;Q6NYC8-2	91569.56194	2497	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MZT2B;MZT2A	Q6NZ67;Q6P582	40601.28782	3819	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZCCHC8	Q6NZY4;Q6NZY4-2	59836.32435	3186	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPUSD3	Q6P087;Q6P087-2	10992.91395	5895	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MIS18BP1	Q6P0N0-2;Q6P0N0	721.9706625	8535	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MAST2	Q6P0Q8;Q6P0Q8-2	334.8633162	8812	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DHX57	Q6P158	26404.95231	4515	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MRPL54	Q6P161	61852.50925	3136	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LPCAT3	Q6P1A2-2;Q6P1A2	16263.09493	5326	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CDC73	Q6P1J9	189952.4931	1642	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PMF1	Q6P1K2-4	40338.42171	3832	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FAM117B	Q6P1L5;Q6P1L5-2	4644.971782	7041	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MRPL14	Q6P1L8	272244.8176	1296	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SLC27A4	Q6P1M0	69553.22751	2950	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LLGL2	Q6P1M3;Q6P1M3-2	3610.415985	7349	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ARMCX5	Q6P1M9	1635.886838	8062	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CC2D1A	Q6P1N0;Q6P1N0-2	26753.83535	4486	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TATDN1	Q6P1N9;Q6P1N9-2	77432.60565	2766	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LETMD1	Q6P1Q0;Q6P1Q0-7;Q6P1Q0-4;Q6P1Q0-2	7200.597168	6472	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
METTL2B	Q6P1Q9;Q6P1Q9-2	23193.71173	4744	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MSANTD2	Q6P1R3;Q6P1R3-3;Q6P1R3-2	30794.54536	4264	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DUS1L	Q6P1R4	5700.16043	6777	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
C3ORF33	Q6P1S2;Q6P1S2-2	1514.467287	8130	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TAF2	Q6P1X5	5152.770717	6913	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
C8ORF82	Q6P1X6;Q6P1X6-2	184774.7842	1673	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MED27	Q6P2C8;Q6P2C8-2	25736.39989	4563	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZFP1	Q6P2D0-2;Q6P2D0	3017.923848	7534	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EDC4	Q6P2E9;Q6P2E9-2	118883.704	2184	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CEP85	Q6P2H3-2;Q6P2H3;Q6P2H3-4	9505.642747	6094	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FAHD2A;FAHD2B	Q96GK7;Q6P2I3	15097.86432	5437	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PRMT9	Q6P2P2;Q6P2P2-2	8618.255054	6239	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PRPF8	Q6P2Q9	444946.5376	899	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DENND1B	Q6P3S1;Q6P3S1-4;Q6P3S1-2;Q6P3S1-5	460.6432087	8710	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FBXO42	Q6P3S6	2444.802895	7713	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SCYL2	Q6P3W7	41527.44244	3779	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TTC27	Q6P3X3	12793.629	5659	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PGBD2	Q6P3X8;Q6P3X8-2	586.4493728	8625	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MTFR2	Q6P444	315.9937205	8829	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SFXN4	Q6P4A7;Q6P4A7-2;Q6P4A7-3	6492.174875	6612	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CASC4	Q6P4E1-5;Q6P4E1;Q6P4E1-2	34905.65209	4049	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FDX1L	Q6P4F2;Q6P4F2-2	19336.49255	5056	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ARHGAP11A	Q6P4F7;Q6P4F7-3;Q6P4F7-2	2172.535067	7833	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
WDR73	Q6P4I2	4437.527931	7107	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CNNM4	Q6P4Q7	7204.680902	6469	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NFRKB	Q6P4R8-3;Q6P4R8;Q6P4R8-2	9014.090522	6174	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FAHD1	Q6P587;Q6P587-2;Q6P587-3	377452.3135	1026	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL22L1	Q6P5R6	126414.6721	2095	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PKN3	Q6P5Z2	404.5601351	8760	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ANKRD16	Q6P6B7;Q6P6B7-2	4928.5966	6970	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ALKBH5	Q6P6C2;Q6P6C2-3;Q6P6C2-1	47441.15193	3568	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FAM171B	Q6P995	29208.80707	4351	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PDXDC1	Q6P996-5;Q6P996;Q6P996-4;Q6P996-3	56045.84464	3292	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TLDC1	Q6P9B6	33408.13539	4114	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
INTS5	Q6P9B9	22335.21338	4798	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
