Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
RAB1A	P62821	388173.971	352.0	2970	Single shot	1	Standard	2970_Standard
RPS15	P62843	477078.4364	300.0	2970	Single shot	1	Standard	2970_Standard
ST13	Q99L47	528117.7241	279.0	2970	Single shot	1	Standard	2970_Standard
ATOX1	O08997	423512.1184	332.0	2970	Single shot	1	Standard	2970_Standard
FKBP3	Q62446	318993.4386	408.0	2970	Single shot	1	Standard	2970_Standard
PSMC1	P62192	308328.4273	420.0	2970	Single shot	1	Standard	2970_Standard
SSR4	Q62186	313935.2725	412.0	2970	Single shot	1	Standard	2970_Standard
SSR1	Q9CY50	369722.3491	367.0	2970	Single shot	1	Standard	2970_Standard
STIP1	Q60864	654004.7385	237.0	2970	Single shot	1	Standard	2970_Standard
ZNF706	Q9D115	889306.8691	181.0	2970	Single shot	1	Standard	2970_Standard
CHCHD2	Q9D1L0	423715.7814	331.0	2970	Single shot	1	Standard	2970_Standard
PSMA2	P49722	322236.3871	402.0	2970	Single shot	1	Standard	2970_Standard
YWHAQ	P68254	253008.5919	496.0	2970	Single shot	1	Standard	2970_Standard
PSMB6	Q60692	319559.5659	407.0	2970	Single shot	1	Standard	2970_Standard
ATP5PD	Q9DCX2	359808.9951	375.0	2970	Single shot	1	Standard	2970_Standard
COTL1	Q9CQI6	747290.8151	221.0	2970	Single shot	1	Standard	2970_Standard
U2AF1	Q9D883	427492.6899	327.0	2970	Single shot	1	Standard	2970_Standard
GOT2	P05202	474738.4116	301.0	2970	Single shot	1	Standard	2970_Standard
MAP1LC3B	Q9CQV6	377035.9252	358.0	2970	Single shot	1	Standard	2970_Standard
SHMT2	Q9CZN7	608697.6724	243.0	2970	Single shot	1	Standard	2970_Standard
HNRNPA0	Q9CX86	321112.4461	404.0	2970	Single shot	1	Standard	2970_Standard
UBE2M	P61082	373071.2377	362.0	2970	Single shot	1	Standard	2970_Standard
UQCRB	Q9D855	406095.9816	343.0	2970	Single shot	1	Standard	2970_Standard
PARK7	Q99LX0	584267.8918	252.0	2970	Single shot	1	Standard	2970_Standard
LTF	P02788	110352.9251	992.0	2970	Single shot	1	Standard	2970_Standard
CCT2	P80314	375767.3266	360.0	2970	Single shot	1	Standard	2970_Standard
PDAP1	Q3UHX2	539631.5789	273.0	2970	Single shot	1	Standard	2970_Standard
IFITM3	Q9CQW9	1073968.523	155.0	2970	Single shot	1	Standard	2970_Standard
PRPS1	Q9D7G0	416215.7434	336.0	2970	Single shot	1	Standard	2970_Standard
SNRPF	P62307	537596.2305	275.0	2970	Single shot	1	Standard	2970_Standard
CDC42	P60766	323990.2703	399.0	2970	Single shot	1	Standard	2970_Standard
VAPA	Q9WV55	370337.3791	366.0	2970	Single shot	1	Standard	2970_Standard
DYNLL2	Q9D0M5	323208.5088	401.0	2970	Single shot	1	Standard	2970_Standard
PSMB3	Q9R1P1	347023.238	381.0	2970	Single shot	1	Standard	2970_Standard
DLK1	Q09163	0.0		2970	Single shot	1	Standard	2970_Standard
PFDN6	Q03958	309672.4975	418.0	2970	Single shot	1	Standard	2970_Standard
CNPY2	Q9QXT0	422419.2412	335.0	2970	Single shot	1	Standard	2970_Standard
HSD17B10	O08756	376098.1177	359.0	2970	Single shot	1	Standard	2970_Standard
G3BP1	P97855	402764.5383	345.0	2970	Single shot	1	Standard	2970_Standard
PSMB7	P70195	268017.6132	477.0	2970	Single shot	1	Standard	2970_Standard
NUTF2	P61971	363735.974	371.0	2970	Single shot	1	Standard	2970_Standard
GDI2	Q61598	324203.6451	398.0	2970	Single shot	1	Standard	2970_Standard
RAB2A	P53994	279989.4514	454.0	2970	Single shot	1	Standard	2970_Standard
CCT6A	P80317	349512.3465	380.0	2970	Single shot	1	Standard	2970_Standard
YWHAH	P68510	423325.7056	334.0	2970	Single shot	1	Standard	2970_Standard
NOP10	Q9CQS2	454425.9328	313.0	2970	Single shot	1	Standard	2970_Standard
CAPZB	P47757	333635.1515	389.0	2970	Single shot	1	Standard	2970_Standard
AKR1B1	P45376	365598.609	369.0	2970	Single shot	1	Standard	2970_Standard
PSMA3	O70435	271406.3085	470.0	2970	Single shot	1	Standard	2970_Standard
PDCD5	P56812	246971.7807	513.0	2970	Single shot	1	Standard	2970_Standard
PSMB5	O55234	152346.0138	759.0	2970	Single shot	1	Standard	2970_Standard
UBE2K	P61087	413776.9329	338.0	2970	Single shot	1	Standard	2970_Standard
LOX	P28301	17143.28653	3149.0	2970	Single shot	1	Standard	2970_Standard
ARF5	P84084	241832.8301	523.0	2970	Single shot	1	Standard	2970_Standard
MYH9	Q8VDD5	193411.4323	630.0	2970	Single shot	1	Standard	2970_Standard
TCP1	P11983	315739.582	410.0	2970	Single shot	1	Standard	2970_Standard
PSMB2	Q9R1P3	277398.97	461.0	2970	Single shot	1	Standard	2970_Standard
RALY	Q64012	392354.0693	351.0	2970	Single shot	1	Standard	2970_Standard
RPLP1	P47955	407706.3049	342.0	2970	Single shot	1	Standard	2970_Standard
HNRNPM	Q9D0E1	319691.1735	406.0	2970	Single shot	1	Standard	2970_Standard
ACTR3	Q99JY9	343121.4139	384.0	2970	Single shot	1	Standard	2970_Standard
YBX1	P62960	446515.2172	317.0	2970	Single shot	1	Standard	2970_Standard
CCT5	P80316	323639.4656	400.0	2970	Single shot	1	Standard	2970_Standard
SARNP	Q9D1J3	426646.3554	328.0	2970	Single shot	1	Standard	2970_Standard
ISG15	Q64339	3363016.144	37.0	2970	Single shot	1	Standard	2970_Standard
AK2	Q9WTP6	448545.4592	316.0	2970	Single shot	1	Standard	2970_Standard
ECI1	P42125	337427.7769	387.0	2970	Single shot	1	Standard	2970_Standard
PPP2CB	P62715	402875.2987	344.0	2970	Single shot	1	Standard	2970_Standard
ARL6IP5	Q8R5J9	174759.1189	682.0	2970	Single shot	1	Standard	2970_Standard
CAP1	P40124	161488.3149	721.0	2970	Single shot	1	Standard	2970_Standard
YWHAB	Q9CQV8	372975.3718	363.0	2970	Single shot	1	Standard	2970_Standard
PSMB4	P99026	279750.9574	455.0	2970	Single shot	1	Standard	2970_Standard
PSMC4	P54775	250984.9148	507.0	2970	Single shot	1	Standard	2970_Standard
SH3BGRL	Q9JJU8	186659.0994	652.0	2970	Single shot	1	Standard	2970_Standard
LSM2	O35900	399399.7921	347.0	2970	Single shot	1	Standard	2970_Standard
GLRX	Q9QUH0	102216.5814	1047.0	2970	Single shot	1	Standard	2970_Standard
RAB18	P35293	172261.5801	687.0	2970	Single shot	1	Standard	2970_Standard
STMN1	P54227	649937.1871	238.0	2970	Single shot	1	Standard	2970_Standard
DDOST	O54734	282406.9079	452.0	2970	Single shot	1	Standard	2970_Standard
ACAA2	Q8BWT1	256474.4113	491.0	2970	Single shot	1	Standard	2970_Standard
ENY2	Q9JIX0	197839.3747	612.0	2970	Single shot	1	Standard	2970_Standard
IMPACT	O55091	50880.08346	1646.0	2970	Single shot	1	Standard	2970_Standard
CCT4	P80315	310182.5593	417.0	2970	Single shot	1	Standard	2970_Standard
JPT2	Q6PGH2	289371.0739	442.0	2970	Single shot	1	Standard	2970_Standard
CAV1	P49817	130249.9915	858.0	2970	Single shot	1	Standard	2970_Standard
PFDN2	O70591	305706.3368	422.0	2970	Single shot	1	Standard	2970_Standard
MYDGF	Q9CPT4	230136.3508	545.0	2970	Single shot	1	Standard	2970_Standard
RPL36A	P83882	268971.4181	476.0	2970	Single shot	1	Standard	2970_Standard
ATP6V0C	P63082	329735.5861	392.0	2970	Single shot	1	Standard	2970_Standard
CYB5A	P56395	47969.47025	1713.0	2970	Single shot	1	Standard	2970_Standard
RBMXL1	Q91VM5	290734.4462	440.0	2970	Single shot	1	Standard	2970_Standard
AK1	Q9R0Y5	285743.9225	445.0	2970	Single shot	1	Standard	2970_Standard
PSMA5	Q9Z2U1	251239.0977	506.0	2970	Single shot	1	Standard	2970_Standard
SNRNP70	Q62376	318351.9444	409.0	2970	Single shot	1	Standard	2970_Standard
KHDRBS1	Q60749	259444.3704	487.0	2970	Single shot	1	Standard	2970_Standard
IDH1	O88844	57004.45339	1541.0	2970	Single shot	1	Standard	2970_Standard
FLNA	Q8BTM8	109669.5881	994.0	2970	Single shot	1	Standard	2970_Standard
GSN	P13020	150403.0771	770.0	2970	Single shot	1	Standard	2970_Standard
ARHGDIB	Q61599	184503.2826	659.0	2970	Single shot	1	Standard	2970_Standard
LASP1	Q61792	265286.7359	478.0	2970	Single shot	1	Standard	2970_Standard
EIF1	P48024	397656.9477	348.0	2970	Single shot	1	Standard	2970_Standard
HIST2H2AA1	Q6GSS7	244178.3494	518.0	2970	Single shot	1	Standard	2970_Standard
CACYBP	Q9CXW3	372489.9272	364.0	2970	Single shot	1	Standard	2970_Standard
PGD	Q9DCD0	140226.2029	814.0	2970	Single shot	1	Standard	2970_Standard
KRAS	P32883	246790.9645	515.0	2970	Single shot	1	Standard	2970_Standard
CAPNS1	O88456	252436.2303	499.0	2970	Single shot	1	Standard	2970_Standard
ARL3	Q9WUL7	439804.8067	324.0	2970	Single shot	1	Standard	2970_Standard
GSTP1	P19157	670739.4164	230.0	2970	Single shot	1	Standard	2970_Standard
SAP18	O55128	456776.7217	311.0	2970	Single shot	1	Standard	2970_Standard
CKAP4	Q8BMK4	233361.4473	538.0	2970	Single shot	1	Standard	2970_Standard
SDC4	O35988	38060.2373	1999.0	2970	Single shot	1	Standard	2970_Standard
AKR1A1	Q9JII6	162731.8278	717.0	2970	Single shot	1	Standard	2970_Standard
TAX1BP3	Q9DBG9	182530.8736	664.0	2970	Single shot	1	Standard	2970_Standard
ARPC2	Q9CVB6	273212.8239	467.0	2970	Single shot	1	Standard	2970_Standard
CMPK1	Q9DBP5	94650.61764	1093.0	2970	Single shot	1	Standard	2970_Standard
MACROH2A1	Q9QZQ8	436959.9987	325.0	2970	Single shot	1	Standard	2970_Standard
PGRMC1	O55022	170088.4364	696.0	2970	Single shot	1	Standard	2970_Standard
ALYREF	O08583	440737.3818	323.0	2970	Single shot	1	Standard	2970_Standard
TKT	P40142	372437.0414	365.0	2970	Single shot	1	Standard	2970_Standard
STEAP3	Q8CI59	8472.107743	4188.0	2970	Single shot	1	Standard	2970_Standard
RSU1	Q01730	171780.0946	688.0	2970	Single shot	1	Standard	2970_Standard
TRA2B	P62996	295973.7608	434.0	2970	Single shot	1	Standard	2970_Standard
OXCT1	Q9D0K2	126070.6591	893.0	2970	Single shot	1	Standard	2970_Standard
PSMC2	P46471	222959.457	564.0	2970	Single shot	1	Standard	2970_Standard
GPI	P06745	290487.4622	441.0	2970	Single shot	1	Standard	2970_Standard
GSTM5	P48774	197169.4291	614.0	2970	Single shot	1	Standard	2970_Standard
FN1	P11276	104323.0927	1035.0	2970	Single shot	1	Standard	2970_Standard
RCN3	Q8BH97	88864.45898	1146.0	2970	Single shot	1	Standard	2970_Standard
BGN	P28653	72094.1539	1304.0	2970	Single shot	1	Standard	2970_Standard
VPS29	Q9QZ88	321457.9634	403.0	2970	Single shot	1	Standard	2970_Standard
GNAI2	P08752	256943.6461	490.0	2970	Single shot	1	Standard	2970_Standard
EIF2S1	Q6ZWX6	299434.085	432.0	2970	Single shot	1	Standard	2970_Standard
HSD17B12	O70503	237019.005	530.0	2970	Single shot	1	Standard	2970_Standard
TECR	Q9CY27	244480.4691	517.0	2970	Single shot	1	Standard	2970_Standard
HBA	P01942	68998.10113	1352.0	2970	Single shot	1	Standard	2970_Standard
ACAT2	Q8CAY6	78193.05235	1247.0	2970	Single shot	1	Standard	2970_Standard
UGDH	O70475	184839.1811	657.0	2970	Single shot	1	Standard	2970_Standard
TXNDC17	Q9CQM5	186726.7664	650.0	2970	Single shot	1	Standard	2970_Standard
DAD1	P61804	300450.0073	430.0	2970	Single shot	1	Standard	2970_Standard
PSME2	P97372	661963.966	234.0	2970	Single shot	1	Standard	2970_Standard
FDPS	Q920E5	92670.60914	1107.0	2970	Single shot	1	Standard	2970_Standard
PPP1CA	P62137	328025.0566	393.0	2970	Single shot	1	Standard	2970_Standard
TXNDC5	Q91W90	169385.8101	700.0	2970	Single shot	1	Standard	2970_Standard
LSM7	Q9CQQ8	240160.3333	526.0	2970	Single shot	1	Standard	2970_Standard
LSM4	Q9QXA5	287007.3736	443.0	2970	Single shot	1	Standard	2970_Standard
ELAVL1	P70372	302285.6976	427.0	2970	Single shot	1	Standard	2970_Standard
PAOX	Q8C0L6	124699.8968	900.0	2970	Single shot	1	Standard	2970_Standard
BTF3	Q64152	312719.6956	415.0	2970	Single shot	1	Standard	2970_Standard
RAB6A	P35279	304359.6379	425.0	2970	Single shot	1	Standard	2970_Standard
ARL8B	Q9CQW2	264290.8389	479.0	2970	Single shot	1	Standard	2970_Standard
EIF4H	Q9WUK2	416083.6927	337.0	2970	Single shot	1	Standard	2970_Standard
PSMC3	O88685	276814.8675	464.0	2970	Single shot	1	Standard	2970_Standard
PAFAH1B3	Q61205	313650.6681	413.0	2970	Single shot	1	Standard	2970_Standard
ACAT1	Q8QZT1	110427.17	990.0	2970	Single shot	1	Standard	2970_Standard
ANXA4	P97429	226782.2357	552.0	2970	Single shot	1	Standard	2970_Standard
EIF3K	Q9DBZ5	334369.167	388.0	2970	Single shot	1	Standard	2970_Standard
SNRPA1	P57784	291273.8684	439.0	2970	Single shot	1	Standard	2970_Standard
EIF2S2	Q99L45	342700.1701	385.0	2970	Single shot	1	Standard	2970_Standard
ATP1B1	P14094	75198.87059	1279.0	2970	Single shot	1	Standard	2970_Standard
SURF4	Q64310	262972.7838	480.0	2970	Single shot	1	Standard	2970_Standard
FAM185A	Q7TPD2	129667.7694	863.0	2970	Single shot	1	Standard	2970_Standard
GNB2	P62880	231099.5937	543.0	2970	Single shot	1	Standard	2970_Standard
BANF1	O54962	330821.2953	391.0	2970	Single shot	1	Standard	2970_Standard
SAE1	Q9R1T2	277565.0422	460.0	2970	Single shot	1	Standard	2970_Standard
MESD	Q9ERE7	160292.7912	725.0	2970	Single shot	1	Standard	2970_Standard
WDR1	O88342	246937.8523	514.0	2970	Single shot	1	Standard	2970_Standard
NAXE	Q8K4Z3	362565.1052	373.0	2970	Single shot	1	Standard	2970_Standard
RTN4	Q99P72	147439.3368	778.0	2970	Single shot	1	Standard	2970_Standard
CZIB	Q8BHG2	86264.81947	1169.0	2970	Single shot	1	Standard	2970_Standard
ERP29	P57759	301647.129	429.0	2970	Single shot	1	Standard	2970_Standard
SFPQ	Q8VIJ6	226947.684	551.0	2970	Single shot	1	Standard	2970_Standard
CDV3	Q4VAA2	273667.5951	466.0	2970	Single shot	1	Standard	2970_Standard
ATP5PB	Q9CQQ7	232971.1926	539.0	2970	Single shot	1	Standard	2970_Standard
SEC22B	O08547	181358.5804	668.0	2970	Single shot	1	Standard	2970_Standard
LSM8	Q6ZWM4	283634.4361	450.0	2970	Single shot	1	Standard	2970_Standard
ACTR2	P61161	254262.485	494.0	2970	Single shot	1	Standard	2970_Standard
ASNS	Q61024	216283.8823	573.0	2970	Single shot	1	Standard	2970_Standard
ATP5F1C	Q91VR2	260445.9159	486.0	2970	Single shot	1	Standard	2970_Standard
PAICS	Q9DCL9	301819.7648	428.0	2970	Single shot	1	Standard	2970_Standard
VDAC3	Q60931	343261.4295	383.0	2970	Single shot	1	Standard	2970_Standard
DDX3X	Q62167	284133.8073	447.0	2970	Single shot	1	Standard	2970_Standard
MAT2A	Q3THS6	225475.9282	556.0	2970	Single shot	1	Standard	2970_Standard
OSTC	Q78XF5	227295.2512	549.0	2970	Single shot	1	Standard	2970_Standard
CAPZA1	P47753	213619.4155	578.0	2970	Single shot	1	Standard	2970_Standard
SRI	Q6P069	216457.8093	572.0	2970	Single shot	1	Standard	2970_Standard
SFXN3	Q91V61	181753.5308	666.0	2970	Single shot	1	Standard	2970_Standard
PTTG1IP	Q8R143	607503.9893	244.0	2970	Single shot	1	Standard	2970_Standard
MANF	Q9CXI5	234491.6847	535.0	2970	Single shot	1	Standard	2970_Standard
HPRT1	P00493	292043.1845	438.0	2970	Single shot	1	Standard	2970_Standard
AIMP1	P31230	299883.1091	431.0	2970	Single shot	1	Standard	2970_Standard
SERPINB6	Q60854	227692.7803	548.0	2970	Single shot	1	Standard	2970_Standard
PSMC5	P62196	191360.3177	637.0	2970	Single shot	1	Standard	2970_Standard
RPN1	Q91YQ5	199137.9731	607.0	2970	Single shot	1	Standard	2970_Standard
PTGR1	Q91YR9	77353.65066	1254.0	2970	Single shot	1	Standard	2970_Standard
SRP9	P49962	254931.9553	492.0	2970	Single shot	1	Standard	2970_Standard
TMEM263	Q9DAM7	161784.4023	719.0	2970	Single shot	1	Standard	2970_Standard
SKP1	Q9WTX5	191592.7567	636.0	2970	Single shot	1	Standard	2970_Standard
SEPTIN7	O55131	195685.3649	621.0	2970	Single shot	1	Standard	2970_Standard
PRDX4	O08807	279319.1545	456.0	2970	Single shot	1	Standard	2970_Standard
SEPTIN9	Q80UG5	139185.0565	818.0	2970	Single shot	1	Standard	2970_Standard
FAM162A	Q9D6U8	541775.0448	272.0	2970	Single shot	1	Standard	2970_Standard
VCL	Q64727	129951.1775	861.0	2970	Single shot	1	Standard	2970_Standard
TUBB2A	Q7TMM9	157421.7875	735.0	2970	Single shot	1	Standard	2970_Standard
SUCLG1	Q9WUM5	184735.5416	658.0	2970	Single shot	1	Standard	2970_Standard
TMA7	Q8K003	466086.2043	308.0	2970	Single shot	1	Standard	2970_Standard
DDAH1	Q9CWS0	101986.6115	1052.0	2970	Single shot	1	Standard	2970_Standard
RBBP7	Q60973	306038.9199	421.0	2970	Single shot	1	Standard	2970_Standard
GOLT1B	Q9CR60	117530.2304	941.0	2970	Single shot	1	Standard	2970_Standard
EIF4E	P63073	251658.8873	503.0	2970	Single shot	1	Standard	2970_Standard
TXNDC12	Q9CQU0	183355.7797	661.0	2970	Single shot	1	Standard	2970_Standard
ATP6V1G1	Q9CR51	150840.2328	767.0	2970	Single shot	1	Standard	2970_Standard
PPP2R1A	Q76MZ3	270091.6231	474.0	2970	Single shot	1	Standard	2970_Standard
PIN1	Q9QUR7	354589.8298	378.0	2970	Single shot	1	Standard	2970_Standard
SND1	Q78PY7	137205.3312	829.0	2970	Single shot	1	Standard	2970_Standard
MSRB3	Q8BU85	32650.54599	2206.0	2970	Single shot	1	Standard	2970_Standard
DYNLRB1	P62627	235568.7155	532.0	2970	Single shot	1	Standard	2970_Standard
PSMD11	Q8BG32	167869.5448	703.0	2970	Single shot	1	Standard	2970_Standard
ARPP19	P56212	295570.3142	435.0	2970	Single shot	1	Standard	2970_Standard
U2AF2	P26369	253259.4003	495.0	2970	Single shot	1	Standard	2970_Standard
PAFAH1B2	Q61206	283990.5028	449.0	2970	Single shot	1	Standard	2970_Standard
FTH1	P09528	230252.9265	544.0	2970	Single shot	1	Standard	2970_Standard
MCTS1	Q9DB27	144394.81	792.0	2970	Single shot	1	Standard	2970_Standard
MUSTN1	Q99JI1	18031.33311	3062.0	2970	Single shot	1	Standard	2970_Standard
RAB10	P61027	138961.8555	820.0	2970	Single shot	1	Standard	2970_Standard
DHFR	P00375	477696.8724	298.0	2970	Single shot	1	Standard	2970_Standard
SYNCRIP	Q7TMK9	197986.0856	610.0	2970	Single shot	1	Standard	2970_Standard
SOD2	P09671	189092.9241	644.0	2970	Single shot	1	Standard	2970_Standard
HNRNPL	Q8R081	213144.7869	580.0	2970	Single shot	1	Standard	2970_Standard
RHEB	Q921J2	196943.6418	615.0	2970	Single shot	1	Standard	2970_Standard
COL1A1	P11087	17401.67183	3126.0	2970	Single shot	1	Standard	2970_Standard
HDGFL3	Q9JMG7	0.0		2970	Single shot	1	Standard	2970_Standard
SERBP1	Q9CY58	224596.971	558.0	2970	Single shot	1	Standard	2970_Standard
SSB	P32067	337505.7459	386.0	2970	Single shot	1	Standard	2970_Standard
OAT	P29758	108138.0159	1005.0	2970	Single shot	1	Standard	2970_Standard
CBX3	P23198	277324.2413	462.0	2970	Single shot	1	Standard	2970_Standard
TIMM13	P62075	292542.709	437.0	2970	Single shot	1	Standard	2970_Standard
DLST	Q9D2G2	158706.3695	730.0	2970	Single shot	1	Standard	2970_Standard
ACTN1	Q7TPR4	106508.6483	1016.0	2970	Single shot	1	Standard	2970_Standard
TMPO	Q61029	297991.1907	433.0	2970	Single shot	1	Standard	2970_Standard
ANP32A	O35381	327811.3356	395.0	2970	Single shot	1	Standard	2970_Standard
RNH1	Q91VI7	222896.4456	565.0	2970	Single shot	1	Standard	2970_Standard
TMED9	Q99KF1	137407.5797	828.0	2970	Single shot	1	Standard	2970_Standard
VPS26A	P40336	240402.3352	525.0	2970	Single shot	1	Standard	2970_Standard
IDI1	P58044	52768.01974	1611.0	2970	Single shot	1	Standard	2970_Standard
HDAC1	O09106	269709.2355	475.0	2970	Single shot	1	Standard	2970_Standard
RAD23B	P54728	119824.8477	925.0	2970	Single shot	1	Standard	2970_Standard
DDAH2	Q99LD8	243997.8057	519.0	2970	Single shot	1	Standard	2970_Standard
NUDT21	Q9CQF3	234985.1158	533.0	2970	Single shot	1	Standard	2970_Standard
ACOT7	Q91V12	242814.2565	521.0	2970	Single shot	1	Standard	2970_Standard
NHP2	Q9CRB2	277917.1348	459.0	2970	Single shot	1	Standard	2970_Standard
EIF1AX	Q8BMJ3	173569.6279	683.0	2970	Single shot	1	Standard	2970_Standard
FHL3	Q9R059	70688.85696	1320.0	2970	Single shot	1	Standard	2970_Standard
CCDC124	Q9D8X2	244957.6698	516.0	2970	Single shot	1	Standard	2970_Standard
SPCS1	Q9D958	180272.4659	670.0	2970	Single shot	1	Standard	2970_Standard
HADH	Q61425	151483.3581	764.0	2970	Single shot	1	Standard	2970_Standard
NARS1	Q8BP47	211374.3451	584.0	2970	Single shot	1	Standard	2970_Standard
AP2M1	P84091	172350.3747	686.0	2970	Single shot	1	Standard	2970_Standard
ADRM1	Q9JKV1	150580.456	769.0	2970	Single shot	1	Standard	2970_Standard
PPIL1	Q9D0W5	358417.2779	376.0	2970	Single shot	1	Standard	2970_Standard
UFC1	Q9CR09	155385.9967	746.0	2970	Single shot	1	Standard	2970_Standard
H2AC21	Q64522	233653.3935	537.0	2970	Single shot	1	Standard	2970_Standard
MAPRE1	Q61166	227226.6435	550.0	2970	Single shot	1	Standard	2970_Standard
ANXA6	P14824	141451.469	811.0	2970	Single shot	1	Standard	2970_Standard
GAR1	Q9CY66	271671.1771	469.0	2970	Single shot	1	Standard	2970_Standard
ANKRD46	Q8BTZ5	110409.6185	991.0	2970	Single shot	1	Standard	2970_Standard
TMED10	Q9D1D4	158151.7107	732.0	2970	Single shot	1	Standard	2970_Standard
ACTG1	P63260	134443.8569	840.0	2970	Single shot	1	Standard	2970_Standard
REXO2	Q9D8S4	41318.97389	1895.0	2970	Single shot	1	Standard	2970_Standard
EIF2S3X	Q9Z0N1	239226.7184	528.0	2970	Single shot	1	Standard	2970_Standard
SNRPA	Q62189	242243.1177	522.0	2970	Single shot	1	Standard	2970_Standard
SPR	Q64105	211480.4131	583.0	2970	Single shot	1	Standard	2970_Standard
GLUD1	P26443	189939.5769	641.0	2970	Single shot	1	Standard	2970_Standard
EIF4B	Q8BGD9	283995.0682	448.0	2970	Single shot	1	Standard	2970_Standard
MPC1	P63030	65645.56967	1408.0	2970	Single shot	1	Standard	2970_Standard
PLP2	Q9R1Q7	229161.2536	546.0	2970	Single shot	1	Standard	2970_Standard
KHSRP	Q3U0V1	206985.1238	592.0	2970	Single shot	1	Standard	2970_Standard
NOP58	Q6DFW4	240152.6129	527.0	2970	Single shot	1	Standard	2970_Standard
PPIC	P30412	65117.21826	1416.0	2970	Single shot	1	Standard	2970_Standard
PSMC6	P62334	195778.4733	619.0	2970	Single shot	1	Standard	2970_Standard
TMEM256	Q5F285	195173.9748	625.0	2970	Single shot	1	Standard	2970_Standard
GLRX3	Q9CQM9	223923.5132	561.0	2970	Single shot	1	Standard	2970_Standard
IMPDH2	P24547	204536.0262	597.0	2970	Single shot	1	Standard	2970_Standard
ARF6	P62331	121018.722	917.0	2970	Single shot	1	Standard	2970_Standard
HADHB	Q99JY0	147177.4541	780.0	2970	Single shot	1	Standard	2970_Standard
