Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
SLC6A9	P28571	4045.749832	5454.0	WT	Single shot	1	Standard	WT_Standard
ANKRD13A	Q80UP5	6085.751558	4952.0	WT	Single shot	1	Standard	WT_Standard
FBXL20	Q9CZV8	8050.525602	4535.0	WT	Single shot	1	Standard	WT_Standard
NUP98	Q6PFD9	12832.19906	3849.0	WT	Single shot	1	Standard	WT_Standard
CDKN2AIP	Q8BI72	19993.88681	3209.0	WT	Single shot	1	Standard	WT_Standard
TACC1	Q6Y685	8430.987755	4462.0	WT	Single shot	1	Standard	WT_Standard
MNDA	P0DOV1	35693.32389	2393.0	WT	Single shot	1	Standard	WT_Standard
SVIL	Q8K4L3	2652.944597	5906.0	WT	Single shot	1	Standard	WT_Standard
PHF10	Q9D8M7	6492.856242	4851.0	WT	Single shot	1	Standard	WT_Standard
GALNT4	O08832	3986.999919	5464.0	WT	Single shot	1	Standard	WT_Standard
TIGAR	Q8BZA9	25974.89149	2839.0	WT	Single shot	1	Standard	WT_Standard
COG8	Q9JJA2	5929.756482	4981.0	WT	Single shot	1	Standard	WT_Standard
SARDH	Q99LB7	8225.578708	4501.0	WT	Single shot	1	Standard	WT_Standard
CHAC2	Q9CQG1	4599.450933	5308.0	WT	Single shot	1	Standard	WT_Standard
GCC1	Q9D4H2	6429.809912	4866.0	WT	Single shot	1	Standard	WT_Standard
VCPIP1	Q8CDG3	8336.058216	4486.0	WT	Single shot	1	Standard	WT_Standard
FAM234A	Q8C0Z1	7915.380906	4553.0	WT	Single shot	1	Standard	WT_Standard
ZW10	O54692	8552.243589	4438.0	WT	Single shot	1	Standard	WT_Standard
PTGR2	Q8VDQ1	14422.41795	3679.0	WT	Single shot	1	Standard	WT_Standard
ARHGAP17	Q3UIA2	11375.15262	4027.0	WT	Single shot	1	Standard	WT_Standard
FNBP1L	Q8K012	7392.913267	4665.0	WT	Single shot	1	Standard	WT_Standard
DHX30	Q99PU8	13135.14875	3819.0	WT	Single shot	1	Standard	WT_Standard
RBSN	Q80Y56	8129.984915	4520.0	WT	Single shot	1	Standard	WT_Standard
PHF14	Q9D4H9	7075.4404	4718.0	WT	Single shot	1	Standard	WT_Standard
CDC42BPB	Q7TT50	5978.043652	4967.0	WT	Single shot	1	Standard	WT_Standard
ODR4	Q4PJX1	7128.195758	4711.0	WT	Single shot	1	Standard	WT_Standard
FHOD1	Q6P9Q4	6802.540061	4783.0	WT	Single shot	1	Standard	WT_Standard
C1GALT1C1	Q9JMG2	3531.000644	5615.0	WT	Single shot	1	Standard	WT_Standard
RFC1	P35601	8734.193839	4396.0	WT	Single shot	1	Standard	WT_Standard
TENT2	Q91YI6	11471.19435	4016.0	WT	Single shot	1	Standard	WT_Standard
SLC35B4	Q8CIA5	5121.353264	5171.0	WT	Single shot	1	Standard	WT_Standard
PML	Q60953	6596.529498	4832.0	WT	Single shot	1	Standard	WT_Standard
LENG8	Q8CBY3	4956.67664	5218.0	WT	Single shot	1	Standard	WT_Standard
B4GALT1	P15535	15619.86289	3566.0	WT	Single shot	1	Standard	WT_Standard
MIA3	Q8BI84	5134.630194	5168.0	WT	Single shot	1	Standard	WT_Standard
HAUS1	Q8BHX1	9139.236466	4333.0	WT	Single shot	1	Standard	WT_Standard
CUX1	P70403	6241.158952	4914.0	WT	Single shot	1	Standard	WT_Standard
MAPK8	Q91Y86	23141.48689	2991.0	WT	Single shot	1	Standard	WT_Standard
PTGFRN	Q9WV91	5802.202719	5010.0	WT	Single shot	1	Standard	WT_Standard
DUSP14	Q9JLY7	12516.95112	3885.0	WT	Single shot	1	Standard	WT_Standard
ZDHHC3	Q8R173	5995.212528	4965.0	WT	Single shot	1	Standard	WT_Standard
NDC1	Q8VCB1	8714.86456	4401.0	WT	Single shot	1	Standard	WT_Standard
TMEM120A	Q8C1E7	11669.56807	3990.0	WT	Single shot	1	Standard	WT_Standard
PPP2R5A	Q6PD03	7126.876965	4712.0	WT	Single shot	1	Standard	WT_Standard
XRCC4	Q924T3	21907.44373	3062.0	WT	Single shot	1	Standard	WT_Standard
KRT19	P19001	16798.91684	3465.0	WT	Single shot	1	Standard	WT_Standard
KDM2A	P59997	11695.69725	3986.0	WT	Single shot	1	Standard	WT_Standard
CDS2	Q99L43	8658.408035	4416.0	WT	Single shot	1	Standard	WT_Standard
PCDHGA4	Q91XY4	2250.79301	6063.0	WT	Single shot	1	Standard	WT_Standard
ZNF830	Q8R1N0	10112.48839	4210.0	WT	Single shot	1	Standard	WT_Standard
DMAP1	Q9JI44	10253.36957	4193.0	WT	Single shot	1	Standard	WT_Standard
RBM26	Q6NZN0	6279.088638	4903.0	WT	Single shot	1	Standard	WT_Standard
NHLRC3	Q8CCH2	8273.588749	4496.0	WT	Single shot	1	Standard	WT_Standard
SSNA1	Q9JJ94	11999.47961	3945.0	WT	Single shot	1	Standard	WT_Standard
TGFBR2	Q62312	4882.20196	5239.0	WT	Single shot	1	Standard	WT_Standard
HDAC6	Q9Z2V5	12150.94456	3929.0	WT	Single shot	1	Standard	WT_Standard
PI4KB	Q8BKC8	5629.769304	5055.0	WT	Single shot	1	Standard	WT_Standard
TIMM10	P62073	8618.692348	4428.0	WT	Single shot	1	Standard	WT_Standard
POGZ	Q8BZH4	7213.208131	4699.0	WT	Single shot	1	Standard	WT_Standard
LRRC14	Q8VC16	5973.548607	4969.0	WT	Single shot	1	Standard	WT_Standard
NCAPH2	Q8BSP2	16967.0387	3446.0	WT	Single shot	1	Standard	WT_Standard
KIF11	Q6P9P6	12956.67803	3836.0	WT	Single shot	1	Standard	WT_Standard
PRMT6	Q6NZB1	10617.06038	4133.0	WT	Single shot	1	Standard	WT_Standard
QRSL1	Q9CZN8	4420.898365	5345.0	WT	Single shot	1	Standard	WT_Standard
PPP1R10	Q80W00	11658.34577	3993.0	WT	Single shot	1	Standard	WT_Standard
TOR1A	Q9ER39	16529.63606	3485.0	WT	Single shot	1	Standard	WT_Standard
EBF1	Q07802	0.0		WT	Single shot	1	Standard	WT_Standard
TACC2	Q9JJG0	8903.957864	4362.0	WT	Single shot	1	Standard	WT_Standard
POLD1	P52431	11958.26152	3949.0	WT	Single shot	1	Standard	WT_Standard
GAPVD1	Q6PAR5	15492.56443	3574.0	WT	Single shot	1	Standard	WT_Standard
FCHO2	Q3UQN2	8868.986793	4370.0	WT	Single shot	1	Standard	WT_Standard
DNAAF5	B9EJR8	5659.667004	5043.0	WT	Single shot	1	Standard	WT_Standard
GSN	P06396	3419.746989	5640.0	WT	Single shot	1	Standard	WT_Standard
NDUFB8	Q9D6J5	14566.3802	3668.0	WT	Single shot	1	Standard	WT_Standard
SCAMP1	Q8K021	13607.32828	3765.0	WT	Single shot	1	Standard	WT_Standard
COX6A1	P43024	13554.85858	3772.0	WT	Single shot	1	Standard	WT_Standard
RALBP1	Q62172	4543.397089	5321.0	WT	Single shot	1	Standard	WT_Standard
FOXG1	Q60987	13960.42505	3727.0	WT	Single shot	1	Standard	WT_Standard
FBXO28	Q8BIG4	7624.42117	4614.0	WT	Single shot	1	Standard	WT_Standard
AXL	Q00993	11015.14875	4069.0	WT	Single shot	1	Standard	WT_Standard
VAC14	Q80WQ2	13477.13091	3782.0	WT	Single shot	1	Standard	WT_Standard
DIPK2A	Q3USZ8	10677.54882	4124.0	WT	Single shot	1	Standard	WT_Standard
LRWD1	Q8BUI3	13203.38565	3809.0	WT	Single shot	1	Standard	WT_Standard
RABL2	E9Q9D5	10682.15214	4123.0	WT	Single shot	1	Standard	WT_Standard
MIA2	Q91ZV0	8278.443194	4494.0	WT	Single shot	1	Standard	WT_Standard
KDM3B	Q6ZPY7	3902.118845	5487.0	WT	Single shot	1	Standard	WT_Standard
ARMC5	Q5EBP3	7177.593058	4706.0	WT	Single shot	1	Standard	WT_Standard
OTULIN	Q3UCV8	4285.22894	5388.0	WT	Single shot	1	Standard	WT_Standard
BCL7B	Q921K9	5066.520572	5185.0	WT	Single shot	1	Standard	WT_Standard
ARMT1	A6H630	6306.811607	4895.0	WT	Single shot	1	Standard	WT_Standard
USF2	Q64705	5413.119585	5101.0	WT	Single shot	1	Standard	WT_Standard
LIMK2	O54785	7707.515627	4602.0	WT	Single shot	1	Standard	WT_Standard
CEBPG	P53568	10345.88967	4174.0	WT	Single shot	1	Standard	WT_Standard
CTDSP1	P58466	8121.048779	4522.0	WT	Single shot	1	Standard	WT_Standard
SOWAHC	Q8C0J6	7896.696092	4558.0	WT	Single shot	1	Standard	WT_Standard
RNF214	Q8BFU3	8729.787105	4397.0	WT	Single shot	1	Standard	WT_Standard
REEP3	Q99KK1	21118.87384	3119.0	WT	Single shot	1	Standard	WT_Standard
ENPP3	Q6DYE8	0.0		WT	Single shot	1	Standard	WT_Standard
CHST14	Q80V53	7840.900856	4578.0	WT	Single shot	1	Standard	WT_Standard
TRMU	Q9DAT5	8368.955672	4477.0	WT	Single shot	1	Standard	WT_Standard
FPGS	P48760	7844.759026	4576.0	WT	Single shot	1	Standard	WT_Standard
RANBP2	Q9ERU9	10593.38731	4136.0	WT	Single shot	1	Standard	WT_Standard
MKLN1	O89050	10739.68305	4114.0	WT	Single shot	1	Standard	WT_Standard
SPECC1	Q5SXY1	6331.31379	4887.0	WT	Single shot	1	Standard	WT_Standard
SARS2	Q9JJL8	5904.854086	4988.0	WT	Single shot	1	Standard	WT_Standard
TRABD	Q99JY4	8142.182682	4518.0	WT	Single shot	1	Standard	WT_Standard
SMURF2	A2A5Z6	6914.19443	4758.0	WT	Single shot	1	Standard	WT_Standard
RELB	Q04863	9858.210058	4240.0	WT	Single shot	1	Standard	WT_Standard
GNA12	P27600	6735.428098	4794.0	WT	Single shot	1	Standard	WT_Standard
PTPN12	P35831	9821.74496	4248.0	WT	Single shot	1	Standard	WT_Standard
ACTR6	Q9D864	9388.756184	4300.0	WT	Single shot	1	Standard	WT_Standard
PGGHG	Q8BP56	7870.396152	4566.0	WT	Single shot	1	Standard	WT_Standard
KLHL22	Q99JN2	6996.349046	4733.0	WT	Single shot	1	Standard	WT_Standard
HBEGF	Q06186	8294.22368	4492.0	WT	Single shot	1	Standard	WT_Standard
MAN1B1	A2AJ15	7888.624386	4561.0	WT	Single shot	1	Standard	WT_Standard
HDAC4	Q6NZM9	6230.381148	4917.0	WT	Single shot	1	Standard	WT_Standard
RASA3	Q60790	11074.45579	4058.0	WT	Single shot	1	Standard	WT_Standard
C1QTNF6	Q6IR41	0.0		WT	Single shot	1	Standard	WT_Standard
WDR75	Q3U821	11612.26506	4001.0	WT	Single shot	1	Standard	WT_Standard
FCHSD2	Q3USJ8	3180.358948	5719.0	WT	Single shot	1	Standard	WT_Standard
RANBP10	Q6VN19	9615.304345	4273.0	WT	Single shot	1	Standard	WT_Standard
TRMT11	Q9CWH5	7440.913773	4651.0	WT	Single shot	1	Standard	WT_Standard
ICMT	Q9EQK7	7738.014643	4598.0	WT	Single shot	1	Standard	WT_Standard
SPOUT1	Q3UHX9	14787.98663	3640.0	WT	Single shot	1	Standard	WT_Standard
FLRT2	Q8BLU0	8640.042042	4422.0	WT	Single shot	1	Standard	WT_Standard
RNF25	Q9QZR0	8347.214523	4483.0	WT	Single shot	1	Standard	WT_Standard
SMPD4	Q6ZPR5	13391.30368	3796.0	WT	Single shot	1	Standard	WT_Standard
PDK1	Q8BFP9	6865.846357	4772.0	WT	Single shot	1	Standard	WT_Standard
GSTT1	Q64471	18646.3901	3301.0	WT	Single shot	1	Standard	WT_Standard
PLCG1	Q62077	7480.66947	4640.0	WT	Single shot	1	Standard	WT_Standard
CEP41	Q99NF3	3600.652788	5589.0	WT	Single shot	1	Standard	WT_Standard
ST3GAL4	Q91Y74	8655.745841	4417.0	WT	Single shot	1	Standard	WT_Standard
FHL1	P97447	394964.5268	455.0	WT	Single shot	1	Standard	WT_Standard
NDC80	Q9D0F1	12134.54533	3933.0	WT	Single shot	1	Standard	WT_Standard
PPTC7	Q6NVE9	10362.33851	4172.0	WT	Single shot	1	Standard	WT_Standard
DTX3	Q80V91	4072.637118	5447.0	WT	Single shot	1	Standard	WT_Standard
MRTFA	Q8K4J6	4089.902762	5441.0	WT	Single shot	1	Standard	WT_Standard
FNBP4	Q6ZQ03	6156.255783	4937.0	WT	Single shot	1	Standard	WT_Standard
WASHC4	Q3UMB9	7415.119238	4658.0	WT	Single shot	1	Standard	WT_Standard
TJP1	P39447	13459.92632	3784.0	WT	Single shot	1	Standard	WT_Standard
ZFYVE19	Q9DAZ9	5661.270337	5041.0	WT	Single shot	1	Standard	WT_Standard
AKR1E2	Q9DCT1	27798.27068	2728.0	WT	Single shot	1	Standard	WT_Standard
SLC38A10	Q5I012	1115.603437	6564.0	WT	Single shot	1	Standard	WT_Standard
PDS5A	Q6A026	10692.93709	4119.0	WT	Single shot	1	Standard	WT_Standard
NCAPH	Q8C156	11397.3377	4023.0	WT	Single shot	1	Standard	WT_Standard
IFRD1	P19182	21405.40575	3095.0	WT	Single shot	1	Standard	WT_Standard
SEC22A	Q8BH47	9036.210767	4350.0	WT	Single shot	1	Standard	WT_Standard
USP8	Q80U87	8238.268092	4499.0	WT	Single shot	1	Standard	WT_Standard
SESTD1	Q80UK0	7709.290615	4601.0	WT	Single shot	1	Standard	WT_Standard
FNBP1	Q80TY0	5944.471086	4975.0	WT	Single shot	1	Standard	WT_Standard
KYAT1	Q8BTY1	6267.257391	4906.0	WT	Single shot	1	Standard	WT_Standard
FBLIM1	Q71FD7	20932.23784	3128.0	WT	Single shot	1	Standard	WT_Standard
ANKLE2	Q6P1H6	7782.460165	4591.0	WT	Single shot	1	Standard	WT_Standard
ACSS2	Q9QXG4	5411.251495	5102.0	WT	Single shot	1	Standard	WT_Standard
ESS2	O70279	8145.641641	4517.0	WT	Single shot	1	Standard	WT_Standard
EXOSC10	P56960	17589.85886	3388.0	WT	Single shot	1	Standard	WT_Standard
GEMIN2	Q9CQQ4	13985.53577	3724.0	WT	Single shot	1	Standard	WT_Standard
GALNT10	Q6P9S7	10548.28972	4140.0	WT	Single shot	1	Standard	WT_Standard
NCAPD2	Q8K2Z4	12743.21589	3860.0	WT	Single shot	1	Standard	WT_Standard
MAN2B1	O09159	11729.79959	3980.0	WT	Single shot	1	Standard	WT_Standard
ADAM10	O35598	12087.23862	3935.0	WT	Single shot	1	Standard	WT_Standard
SYNE3	Q4FZC9	10377.29217	4168.0	WT	Single shot	1	Standard	WT_Standard
FAM171A2	A2A699	866.0651108	6686.0	WT	Single shot	1	Standard	WT_Standard
MTRF1L	Q8BJU9	1276.83042	6468.0	WT	Single shot	1	Standard	WT_Standard
ING5	Q9D8Y8	4667.237998	5294.0	WT	Single shot	1	Standard	WT_Standard
FAM76B	Q80XP8	11594.60068	4003.0	WT	Single shot	1	Standard	WT_Standard
EPC2	Q8C0I4	11910.10794	3956.0	WT	Single shot	1	Standard	WT_Standard
OSBPL1A	Q91XL9	4514.993413	5328.0	WT	Single shot	1	Standard	WT_Standard
OSBPL3	Q9DBS9	12591.78717	3878.0	WT	Single shot	1	Standard	WT_Standard
TUBGCP4	Q9D4F8	9872.997341	4238.0	WT	Single shot	1	Standard	WT_Standard
DDX28	Q9CWT6	6376.072194	4877.0	WT	Single shot	1	Standard	WT_Standard
NAA38	Q9D2U5	13961.22181	3726.0	WT	Single shot	1	Standard	WT_Standard
EYA3	P97480	12375.77115	3903.0	WT	Single shot	1	Standard	WT_Standard
TANC2	A2A690	1895.209922	6202.0	WT	Single shot	1	Standard	WT_Standard
SLTM	Q8CH25	8102.602919	4525.0	WT	Single shot	1	Standard	WT_Standard
LRCH3	Q8BVU0	10459.62671	4158.0	WT	Single shot	1	Standard	WT_Standard
ENPP4	Q8BTJ4	9185.226779	4326.0	WT	Single shot	1	Standard	WT_Standard
ENO2	P17183	6529.747786	4846.0	WT	Single shot	1	Standard	WT_Standard
ZDHHC6	Q9CPV7	5938.382509	4979.0	WT	Single shot	1	Standard	WT_Standard
CHKA	O54804	17288.79475	3417.0	WT	Single shot	1	Standard	WT_Standard
WDR33	Q8K4P0	6280.647998	4901.0	WT	Single shot	1	Standard	WT_Standard
B4GAT1	Q8BWP8	7268.860207	4684.0	WT	Single shot	1	Standard	WT_Standard
FRMD6	Q8C0V9	5001.512293	5202.0	WT	Single shot	1	Standard	WT_Standard
NADK	P58058	9738.684697	4256.0	WT	Single shot	1	Standard	WT_Standard
PPP1R13L	Q5I1X5	6698.804984	4806.0	WT	Single shot	1	Standard	WT_Standard
ERAP1	Q9EQH2	4986.947956	5206.0	WT	Single shot	1	Standard	WT_Standard
PLEKHG5	Q66T02	7839.243755	4581.0	WT	Single shot	1	Standard	WT_Standard
CEBPD	Q00322	5473.15455	5087.0	WT	Single shot	1	Standard	WT_Standard
ARL6IP6	Q8BH07	6404.850858	4871.0	WT	Single shot	1	Standard	WT_Standard
LIMD1	Q9QXD8	7249.692453	4690.0	WT	Single shot	1	Standard	WT_Standard
ITFG1	Q99KW9	6925.478406	4753.0	WT	Single shot	1	Standard	WT_Standard
INTS13	Q8QZV7	10661.12629	4126.0	WT	Single shot	1	Standard	WT_Standard
RCC1L	Q9CYF5	5429.134882	5097.0	WT	Single shot	1	Standard	WT_Standard
WASHC2	Q6PGL7	6890.942213	4764.0	WT	Single shot	1	Standard	WT_Standard
CERT1	Q9EQG9	15157.08414	3603.0	WT	Single shot	1	Standard	WT_Standard
ARHGAP10	Q6Y5D8	2888.250953	5828.0	WT	Single shot	1	Standard	WT_Standard
SLC25A16	Q8C0K5	2320.610632	6027.0	WT	Single shot	1	Standard	WT_Standard
PCM1	Q9R0L6	5270.622203	5139.0	WT	Single shot	1	Standard	WT_Standard
TMEM63A	Q91YT8	4713.905811	5284.0	WT	Single shot	1	Standard	WT_Standard
FDX2	Q9CPW2	10824.93157	4101.0	WT	Single shot	1	Standard	WT_Standard
FNDC3A	Q8BX90	5642.931034	5050.0	WT	Single shot	1	Standard	WT_Standard
CASP9	Q8C3Q9	4980.980976	5209.0	WT	Single shot	1	Standard	WT_Standard
CBFA2T2	O70374	6660.84448	4815.0	WT	Single shot	1	Standard	WT_Standard
STXBP4	Q9WV89	2911.615155	5814.0	WT	Single shot	1	Standard	WT_Standard
UTP23	Q9CX11	9237.668206	4322.0	WT	Single shot	1	Standard	WT_Standard
PANK1	Q8K4K6	6735.100192	4796.0	WT	Single shot	1	Standard	WT_Standard
PRRC2C	Q3TLH4	7477.450172	4641.0	WT	Single shot	1	Standard	WT_Standard
CENPQ	Q9CPQ5	12688.52223	3866.0	WT	Single shot	1	Standard	WT_Standard
NRBP2	Q91V36	8572.092718	4434.0	WT	Single shot	1	Standard	WT_Standard
COQ4	Q8BGB8	4579.28936	5313.0	WT	Single shot	1	Standard	WT_Standard
NUP214	Q80U93	8518.00866	4444.0	WT	Single shot	1	Standard	WT_Standard
TYW3	Q8BSA9	1576.693299	6346.0	WT	Single shot	1	Standard	WT_Standard
ABLIM1	Q8K4G5	3262.533325	5686.0	WT	Single shot	1	Standard	WT_Standard
SKA2	Q9CR46	2658.172822	5904.0	WT	Single shot	1	Standard	WT_Standard
NOC3L	Q8VI84	18713.3133	3295.0	WT	Single shot	1	Standard	WT_Standard
DNAJB2	Q9QYI5	5309.26137	5132.0	WT	Single shot	1	Standard	WT_Standard
SEC14L1	A8Y5H7	5037.26352	5195.0	WT	Single shot	1	Standard	WT_Standard
TBP	P29037	6985.776519	4737.0	WT	Single shot	1	Standard	WT_Standard
CCND2	P30280	4260.730505	5397.0	WT	Single shot	1	Standard	WT_Standard
R3HDM4	Q4VBF2	2760.693937	5867.0	WT	Single shot	1	Standard	WT_Standard
UXS1	Q91XL3	7863.840042	4571.0	WT	Single shot	1	Standard	WT_Standard
ZC3H4	Q6ZPZ3	5632.362997	5054.0	WT	Single shot	1	Standard	WT_Standard
ZCCHC4	Q8BKW4	6198.558967	4923.0	WT	Single shot	1	Standard	WT_Standard
SLC25A15	Q9WVD5	11471.30436	4015.0	WT	Single shot	1	Standard	WT_Standard
PFKFB4	Q6DTY7	14780.72238	3641.0	WT	Single shot	1	Standard	WT_Standard
ENDOD1	Q8C522	3454.466177	5632.0	WT	Single shot	1	Standard	WT_Standard
OSBPL11	Q8CI95	12402.82716	3900.0	WT	Single shot	1	Standard	WT_Standard
TSC2	Q61037	7870.891471	4565.0	WT	Single shot	1	Standard	WT_Standard
ELF2	Q9JHC9	4795.051574	5255.0	WT	Single shot	1	Standard	WT_Standard
CLN5	Q3UMW8	10659.94459	4127.0	WT	Single shot	1	Standard	WT_Standard
SLC39A10	Q6P5F6	9363.850145	4305.0	WT	Single shot	1	Standard	WT_Standard
GTF2H2	Q9JIB4	8983.887052	4357.0	WT	Single shot	1	Standard	WT_Standard
UBE4A	E9Q735	5391.21347	5110.0	WT	Single shot	1	Standard	WT_Standard
AFDN	Q9QZQ1	9611.877968	4275.0	WT	Single shot	1	Standard	WT_Standard
OTUD4	B2RRE7	14093.68457	3717.0	WT	Single shot	1	Standard	WT_Standard
MCUB	Q810S1	15021.94898	3617.0	WT	Single shot	1	Standard	WT_Standard
WRNIP1	Q91XU0	27083.82684	2771.0	WT	Single shot	1	Standard	WT_Standard
RNF13	O54965	3809.926814	5527.0	WT	Single shot	1	Standard	WT_Standard
CHEK1	O35280	9637.629404	4267.0	WT	Single shot	1	Standard	WT_Standard
UBAC1	Q8VDI7	6040.86655	4958.0	WT	Single shot	1	Standard	WT_Standard
FGFR1	P16092	8708.733299	4403.0	WT	Single shot	1	Standard	WT_Standard
CIR1	Q9DA19	9579.451601	4280.0	WT	Single shot	1	Standard	WT_Standard
GMEB2	P58929	6818.108556	4779.0	WT	Single shot	1	Standard	WT_Standard
FBXW11	Q5SRY7	6577.016015	4837.0	WT	Single shot	1	Standard	WT_Standard
CDKAL1	Q91WE6	15447.44476	3581.0	WT	Single shot	1	Standard	WT_Standard
CYP2J6	O54750	681.150229	6785.0	WT	Single shot	1	Standard	WT_Standard
BSDC1	Q80Y55	5319.874834	5130.0	WT	Single shot	1	Standard	WT_Standard
TRIM3	Q9R1R2	13655.21019	3755.0	WT	Single shot	1	Standard	WT_Standard
GPR107	Q8BUV8	8743.04132	4393.0	WT	Single shot	1	Standard	WT_Standard
APBB2	Q9DBR4	7043.411268	4723.0	WT	Single shot	1	Standard	WT_Standard
DPP8	Q80YA7	3049.372753	5755.0	WT	Single shot	1	Standard	WT_Standard
DIPK1B	Q99ML4	4391.612639	5357.0	WT	Single shot	1	Standard	WT_Standard
UBTD1	Q91WB7	10467.77996	4157.0	WT	Single shot	1	Standard	WT_Standard
GAN	Q8CA72	5046.844932	5192.0	WT	Single shot	1	Standard	WT_Standard
LYSMD1	Q9D0E3	11022.48233	4067.0	WT	Single shot	1	Standard	WT_Standard
TMEM186	Q9CR76	3487.7324	5621.0	WT	Single shot	1	Standard	WT_Standard
NUP58	Q8R332	8477.859589	4450.0	WT	Single shot	1	Standard	WT_Standard
NFYA	P23708	5396.757539	5106.0	WT	Single shot	1	Standard	WT_Standard
TRIOBP	Q99KW3	6442.002658	4863.0	WT	Single shot	1	Standard	WT_Standard
TBCK	Q8BM85	5605.972702	5061.0	WT	Single shot	1	Standard	WT_Standard
ANKS1A	P59672	11683.1082	3989.0	WT	Single shot	1	Standard	WT_Standard
FAM118A	Q91YN1	10105.65677	4214.0	WT	Single shot	1	Standard	WT_Standard
PARD6B	Q9JK83	16657.88326	3471.0	WT	Single shot	1	Standard	WT_Standard
ALG1	Q921Q3	8959.093063	4359.0	WT	Single shot	1	Standard	WT_Standard
BRD7	O88665	5725.851226	5031.0	WT	Single shot	1	Standard	WT_Standard
RFX1	P48377	7767.069545	4593.0	WT	Single shot	1	Standard	WT_Standard
DVL3	Q61062	4911.337865	5232.0	WT	Single shot	1	Standard	WT_Standard
USP25	P57080	5650.65161	5046.0	WT	Single shot	1	Standard	WT_Standard
MORC2A	Q69ZX6	10251.60561	4195.0	WT	Single shot	1	Standard	WT_Standard
FBXO45	Q8K3B1	7342.64856	4674.0	WT	Single shot	1	Standard	WT_Standard
CDR2L	A2A6T1	6683.933678	4809.0	WT	Single shot	1	Standard	WT_Standard
PRELP	Q9JK53	10506.03266	4153.0	WT	Single shot	1	Standard	WT_Standard
TNFRSF10B	Q9QZM4	4178.77382	5420.0	WT	Single shot	1	Standard	WT_Standard
UBE2Q1	Q7TSS2	5001.081983	5203.0	WT	Single shot	1	Standard	WT_Standard
ZMAT3	O54836	2522.389716	5956.0	WT	Single shot	1	Standard	WT_Standard
GDAP2	Q9DBL2	5123.92185	5170.0	WT	Single shot	1	Standard	WT_Standard
TINAGL1	Q99JR5	38742.73808	2297.0	WT	Single shot	1	Standard	WT_Standard
WDR6	Q99ME2	8022.447687	4539.0	WT	Single shot	1	Standard	WT_Standard
TXNRD3	Q99MD6	8675.370697	4412.0	WT	Single shot	1	Standard	WT_Standard
GOLGA2	Q921M4	7208.969874	4703.0	WT	Single shot	1	Standard	WT_Standard
ZNFX1	Q8R151	7921.674766	4552.0	WT	Single shot	1	Standard	WT_Standard
GOLGA3	P55937	4621.245724	5304.0	WT	Single shot	1	Standard	WT_Standard
WDR73	Q9CWR1	5833.897842	4998.0	WT	Single shot	1	Standard	WT_Standard
QRICH1	Q3UA37	7015.653137	4730.0	WT	Single shot	1	Standard	WT_Standard
GPRC5A	Q8BHL4	95127.03989	1320.0	WT	Single shot	1	Standard	WT_Standard
SCARF2	P59222	6294.990586	4896.0	WT	Single shot	1	Standard	WT_Standard
RIT1	P70426	1893.76579	6203.0	WT	Single shot	1	Standard	WT_Standard
PI4KA	E9Q3L2	2402.41189	5996.0	WT	Single shot	1	Standard	WT_Standard
TFIP11	Q9ERA6	11029.79809	4066.0	WT	Single shot	1	Standard	WT_Standard
POLR2M	Q6P6I6	5006.765678	5201.0	WT	Single shot	1	Standard	WT_Standard
CCDC97	Q9DBT3	4133.085637	5432.0	WT	Single shot	1	Standard	WT_Standard
RBMX2	Q8R0F5	17363.37959	3410.0	WT	Single shot	1	Standard	WT_Standard
TMEM237	Q3V0J1	6566.547787	4839.0	WT	Single shot	1	Standard	WT_Standard
GNB4	P29387	7838.41154	4582.0	WT	Single shot	1	Standard	WT_Standard
RAB3GAP2	Q8BMG7	6510.942748	4850.0	WT	Single shot	1	Standard	WT_Standard
TBC1D9B	Q5SVR0	4675.272522	5292.0	WT	Single shot	1	Standard	WT_Standard
TRIP4	Q9QXN3	7105.19213	4713.0	WT	Single shot	1	Standard	WT_Standard
VPS50	Q8CI71	6473.929649	4856.0	WT	Single shot	1	Standard	WT_Standard
MYO9B	Q9QY06	3725.459494	5559.0	WT	Single shot	1	Standard	WT_Standard
UQCC2	Q9CQY6	14165.38845	3708.0	WT	Single shot	1	Standard	WT_Standard
RRN3	B2RS91	8669.24775	4413.0	WT	Single shot	1	Standard	WT_Standard
MICALL1	Q8BGT6	1671.915485	6305.0	WT	Single shot	1	Standard	WT_Standard
EXTL3	Q9WVL6	2548.008861	5946.0	WT	Single shot	1	Standard	WT_Standard
IIGP1	Q9QZ85	6346.292952	4881.0	WT	Single shot	1	Standard	WT_Standard
GPS2	Q921N8	3507.895247	5619.0	WT	Single shot	1	Standard	WT_Standard
ADGRA2	Q91ZV8	1090.408957	6580.0	WT	Single shot	1	Standard	WT_Standard
SNUPN	Q80W37	27768.39604	2729.0	WT	Single shot	1	Standard	WT_Standard
TMEM209	Q8BRG8	14322.23268	3685.0	WT	Single shot	1	Standard	WT_Standard
VNN1	Q9Z0K8	3380.698712	5654.0	WT	Single shot	1	Standard	WT_Standard
VPS72	Q62481	8663.585536	4415.0	WT	Single shot	1	Standard	WT_Standard
CDH2	P15116	18460.94604	3317.0	WT	Single shot	1	Standard	WT_Standard
